epoch,step,step_in_epoch,phase,loss,acc_top1,acc_top5,batch_size,seq_len,tokens,step_time_ms,pre_fwd_ms,post_fwd_ms,expert_comm_ms,bwd_total_ms,pre_bwd_ms,post_bwd_ms,bwd_inv_total_ms,bwd_inv_queue_ms,bwd_inv_cold_ms,bwd_inv_net_ms,bwd_inv_compute_ms,bwd_inv_retry_cnt,samples_per_s,tokens_per_s,grad_bytes,grad_total,grad_mode_hot_frac,grad_mode_cold_frac,grad_mode_http_frac,grad_mode_local_frac,grad_mode_fallback_frac,grad_inv_total_ms,grad_inv_queue_ms,grad_inv_cold_ms,grad_inv_net_ms,grad_inv_compute_ms,grad_inv_retry_cnt,grad_nsga2_feasible,grad_fallback_cnt,grad_lat_hot_ms,grad_lat_cold_ms,grad_lat_http_ms,grad_bytes_hot,grad_bytes_cold,grad_bytes_http,dispatch_count,expert_inst_cnt,hot_ratio,active_expert_cnt,active_hot_ratio,hot_flip_cnt,hot_set_size,hot_set_jaccard,expert_load_entropy,cold_total_cnt,cold_skipped_cnt,cold_updated_cnt,cold_skip_ratio,cold_apply_steps_avg,cold_grad_scale_avg,cold_pending_steps_avg,cold_update_hit_cnt,fwd_mode_hot_frac,fwd_mode_cold_frac,fwd_mode_local_frac,fwd_mode_hot_frac_tok,fwd_mode_cold_frac_tok,fwd_mode_local_frac_tok,capacity,overflow_total_assignments,overflow_dropped_assignments,overflow_drop_ratio,inv_total_ms,inv_queue_ms,inv_cold_ms,inv_net_ms,inv_compute_ms,inv_retry_cnt,deadline_ms,deadline_miss,deadline_slack_ms,cost_usd_pre_fwd,cost_usd_post_fwd,cost_usd_expert_fwd,cost_usd_pre_bwd,cost_usd_post_bwd,cost_usd_grad_apply,cost_usd_step,ablation_mode,grad_selector
0,697,697,train,3.974733829498291,0.205078125,0.517578125,8,64,512,4417.579900007695,655.8647976828046,713.9697880358539,1312.025512686343,52.39539995091036,48.87623927677231,69.05248621021973,117.92872548699204,0.009700015652924776,0.0,114.44610826145822,3.4729172098808982,4,1.8109458957471645,115.90053732781853,2097152.0,2,0.5,0.5,0.0,0.0,0.0,3394.937702084384,0.00589998671784997,3100.0,282.3617718242972,12.57003027336874,2,1,0,1556.1368809919625,1838.8008210924213,0.0,1048576,1048576,0,6,4,0.25,2,0.5,0,1,1.0,0.241032865595602,3,0,3,0.0,2.0,0.5,2.0,3,0.3333333333333333,0.6666666666666666,0.0,0.8761384335154827,0.12386156648451731,0.0,256,1024,475,0.4638671875,10727.440393620007,0.04000007174909115,9600.0,1116.2009643815509,11.199429166705954,21,6143.655336537341,0,1726.0754365296461,5.246918381462437e-05,6.282934134715516e-05,0.00015679163440897634,9.775247855354463e-07,1.5191546966248342e-06,0.00010184813106253152,0.00037643497011544764,predictor_only,nsga2
0,698,698,train,2.529635965824127,0.27734375,0.640625,8,64,512,2923.6441999673843,55.92034700112677,714.0346452375626,663.5327993691964,48.638599982950836,1257.5948778976879,1370.4200694563685,2628.0149473540564,0.005700043402612209,2500.0,123.04240330192478,4.966844008729131,4,2.7363101377996366,175.12384881917674,2097152.0,2,0.5,0.5,0.0,0.0,0.0,1828.453661934666,0.005399924702942371,1500.0,314.18051105308757,14.267750956875446,2,1,0,1560.2171890548227,268.2364728798433,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.1859599251701455,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.955078125,0.044921875,0.0,256,1024,0,0.0,5733.951166431543,0.05710008554160595,4200.0,1340.2591796230538,193.63488672294775,24,6143.655336537341,0,3220.0111365699568,4.473627760090142e-06,6.283504878090553e-05,7.962393592430356e-05,2.5151897557953756e-05,3.0149241528040114e-05,5.485360985803998e-05,0.0002570873614093331,predictor_only,nsga2
0,699,699,train,2.6245604753494263,0.2421875,0.611328125,8,64,512,3293.92279998865,355.11547623059664,759.0335957775453,1405.8260029091145,55.03220000537112,56.650134669220876,66.77057736748816,123.42071203670903,0.005499983672052622,0.0,116.59244505599528,6.822766997041683,4,2.4287143497452996,155.43771838369918,2097152.0,2,0.5,0.5,0.0,0.0,0.0,112.07842078050072,0.0069999368861317635,0.0,96.67250208782889,15.398918755785703,1,1,0,55.90547683691656,56.17294394358416,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.241032865595602,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9404296875,0.0595703125,0.0,256,1024,0,0.0,10079.900299669025,0.05110009806230664,8720.0,1335.2021420675865,24.647057503377134,23,6143.655336537341,0,2849.7325365486913,2.8409238098447735e-05,6.307021740285751e-05,0.00016869912034909375,1.1330026933844176e-06,1.4689527020847397e-06,2.2388937445433386e-06,0.0002650194249904114,predictor_only,nsga2
0,700,700,val,2.7036007046699524,0.248046875,0.61328125,8,64,512,4683.385399985127,353.31169975731746,62.67126354352732,1637.5900349324047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.7081656982275486,109.32260468656311,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,8,4,0.25,2,0.5,2,1,1.0,0.19776869931901056,0,0,0,0.0,0.0,0.0,0.0,0,0.5,0.5,0.0,0.9404296875,0.0595703125,0.0,256,1024,0,0.0,8214.291992932998,0.055100012104958296,6400.0,1216.7666257535714,597.4702671673215,27,6143.655336537341,0,1460.269936552214,2.8264935980585394e-05,5.515071191830404e-06,0.0002229856435392026,0.0,0.0,0.0,0.0002567656507116184,predictor_only,nsga2
0,700,700,train,2.5716363191604614,0.25390625,0.630859375,8,64,512,3974.566999997478,58.30250861364784,62.871131360277346,1996.0372795954345,59.910699957981706,48.51223551567703,66.08026976938132,114.59250528505834,0.006999995093792677,0.0,110.97328320276799,3.6122220871965687,4,2.012797365652085,128.81903140173344,2097152.0,2,0.5,0.5,0.0,0.0,0.0,380.18808991674643,0.006199930794537067,250.0,113.51002602541978,16.67186396053213,2,1,0,64.81226789416068,315.37582202258574,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2091524583687337,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9521484375,0.0478515625,0.0,256,1024,0,0.0,8468.843678277437,0.047400186304003,7200.0,1255.1936371906083,13.602640900526396,28,5902.122363535453,0,1927.5553635379747,4.664200689091827e-06,5.532659559704407e-06,0.00028550542455908816,9.702447103135407e-07,1.4537659349263892e-06,5.098126257050678e-06,0.00030322442171017497,predictor_only,nsga2
0,701,701,train,2.6723110675811768,0.248046875,0.609375,8,64,512,3659.8258999874815,357.21799381485954,386.26944309639595,1157.170185301035,54.57909998949617,48.580387453792966,61.084350776668465,109.66473823046144,0.006099988240748644,0.0,105.46361885584066,4.195019386380019,4,2.185895731852062,139.89732683853197,2097152.0,2,0.5,0.5,0.0,0.0,0.0,1854.7839228011387,0.005499983672052622,1600.0,243.2042629571958,11.574159860270699,3,1,0,1655.6824611017507,199.10146169938793,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2307606527190679,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9482421875,0.0517578125,0.0,256,1024,0,0.0,7602.630488849161,0.049500144086778164,6500.0,1084.845277606069,17.73571109900719,26,5902.122363535453,0,2242.296463547971,2.8577439505188768e-05,3.3991710992482845e-05,0.000182549350143114,9.716077490758594e-07,1.3438557170867065e-06,5.763453230102804e-05,0.0003050684964079762,predictor_only,nsga2
0,702,702,train,2.671389579772949,0.232421875,0.623046875,8,64,512,4343.556700041518,655.628349895503,391.1779491498522,1188.1734883252755,61.50229997001588,54.84651155218928,60.92248573622289,115.76899728841217,0.005800044164061546,0.0,110.66042412971916,5.102773114528951,4,1.8418081564620477,117.87572201357105,2097152.0,2,0.0,0.5,0.5,0.0,0.0,1907.2836431072296,0.005699926987290382,1600.0,295.62409557683554,11.653847603406675,3,1,0,0.0,184.29951481465122,1722.9841282925784,0,1048576,1048576,8,4,0.25,2,0.5,0,1,1.0,0.17369072493825644,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9609375,0.0390625,0.0,256,1024,0,0.0,8939.919149482523,0.05480012623593211,7700.0,1213.4162581982823,26.448091158005127,27,5902.122363535453,0,1558.565663493935,5.245026799164023e-05,3.4423659525187005e-05,0.00018847607919052672,1.0969302310437856e-06,1.3402946861969037e-06,5.90615044413634e-05,0.0003368487360659581,predictor_only,nsga2
0,703,703,train,2.5591742396354675,0.248046875,0.64453125,8,64,512,2039.9412999977358,354.5028901747537,170.2382156006645,1000.8380902214171,52.13559995172545,1254.3644175156794,66.11536517112653,1320.479782686806,0.006099988240748644,1200.0,117.56065446002461,2.9130282385405155,4,3.9216795494700407,250.9874911660826,2097152.0,2,0.5,0.5,0.0,0.0,0.0,223.38264851253396,0.006299931555986404,0.0,207.71409724158053,15.662251339397463,2,1,0,17.624783054065713,205.75786545846825,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.19776865982085054,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9404296875,0.0595703125,0.0,256,1024,0,0.0,6102.316783987341,0.048699905164539814,4900.0,1190.3055931541253,11.96249092805135,26,5902.122363535453,0,3862.181063537717,2.8360231213980307e-05,5.415919639668942e-05,0.0001262600708293595,2.508728835031359e-05,1.4545380337647837e-06,8.406562448879387e-06,0.00024372788727298697,predictor_only,nsga2
0,704,704,train,2.645772099494934,0.1875,0.609375,8,64,512,4090.3174999984913,468.555082034993,75.15838197432146,1208.1423544109014,107.21600003307685,50.91947481272224,64.51361339834519,115.43308821106743,0.0065999338403344154,0.0,56.71012764019795,58.71636063702915,3,1.9558379133563684,125.17362645480758,2097152.0,2,0.5,0.5,0.0,0.0,0.0,1871.1127595688843,0.005999987479299307,1600.0,259.4456820492372,11.66107753216778,3,1,0,1661.6540192983225,209.4587402705618,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2201412464909665,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9541015625,0.0458984375,0.0,256,1024,0,0.0,7007.423273680863,0.05370000144466758,5700.0,1195.0863166206432,112.28325705877542,26,5902.122363535453,0,1811.8048635369614,7.758560660345782e-05,6.6139376137402884e-06,0.00019084220841277016,1.018389496254445e-06,3.8708168039007106e-07,5.8227970189772145e-05,0.00033467519399638497,predictor_only,nsga2
0,705,705,train,2.6242446303367615,0.224609375,0.6171875,8,64,512,2369.390999956522,353.3528239857296,387.580085541262,1365.6324913713015,51.61909997696057,58.130587690668925,62.23393528803492,120.36452297870385,0.005799985956400633,0.0,116.81017050561114,3.5485524871363023,4,3.3763936065230227,216.08919081747345,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2254.3486980843036,0.006499991286545992,2000.0,242.4120164934445,11.930181599572657,3,1,0,65.27820659237887,2189.0704914919247,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2201412464909665,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9482421875,0.0517578125,0.0,256,1024,0,0.0,8426.261603593173,0.05069986218586564,7300.0,1107.0058445257034,19.205059205283845,26,5401.152977032179,0,3031.7619770756564,2.826822591885837e-05,3.410704752763106e-05,0.00030716640273830667,1.1626117538133785e-06,1.3691465763367684e-06,8.952116585744835e-05,0.0004615946003723946,predictor_only,nsga2
0,706,706,train,2.4639533162117004,0.255859375,0.673828125,8,64,512,5166.10709996894,958.6691714120775,501.11814097410024,2162.843059615991,52.781499980483204,1255.6805137375131,1369.7621161123427,2625.4426298498556,0.0066999346017837524,2500.0,121.10821970591593,4.327710209338329,4,1.5485545105121006,99.10748867277444,2097152.0,2,0.5,0.5,0.0,0.0,0.0,240.88407050883364,0.00589998671784997,0.0,229.07392900540083,11.804241516714937,3,1,0,59.18885333321805,181.6952171756156,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2307606527190679,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9453125,0.0546875,0.0,256,1024,0,0.0,14490.521488008675,0.0477001303806901,13400.0,1076.143753318609,14.330034559684515,24,5641.041631495756,0,474.9345315268156,7.66935337129662e-05,8.328530717248503e-05,0.0004027823592544839,2.5113610274750265e-05,3.0134766554471544e-05,9.043474287021166e-06,0.000627053051256178,predictor_only,nsga2
0,707,707,train,2.5193600058555603,0.232421875,0.650390625,8,64,512,4476.588399964385,953.491721098527,391.1511649024645,1988.7533999003767,40.51909997360781,0.448050006525591,1357.6297807527965,1357.6297807527965,0.003200024366378784,1300.0,54.39234319114573,3.6822875438098857,2,1.7870747761819852,114.37278567564705,2097152.0,2,0.0,0.0,0.5,0.0,0.5,2094.3696226369193,0.003200024366378784,2000.0,89.34234920823275,21.02407340432022,2,1,0,0.0,0.0,2094.3696226369193,0,0,1048576,8,4,0.25,2,0.5,0,1,1.0,0.26061071707684524,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9453125,0.0546875,0.0,256,1024,0,0.0,13333.585143605473,0.05060009425505996,12100.0,1218.4208505019326,15.113693009284649,28,5641.041631495756,0,1164.4532315313709,7.627933768788217e-05,3.442130251141688e-05,0.0002843778844951961,0.0,2.9867855176561524e-05,8.377478490547678e-05,0.0005087211647765334,predictor_only,nsga2
0,708,708,train,2.6576337814331055,0.255859375,0.59375,8,64,512,2899.50040000258,770.5035210762123,415.8862977413284,197.95906469422167,1028.5395999671891,57.517764669345794,112.0963881253612,169.614152794707,0.007700000423938036,0.0,115.9186233319601,53.687829462322945,4,2.7590950637212592,176.5820840781606,2097152.0,2,0.5,0.0,0.5,0.0,0.0,157.03427824640502,0.006399990525096655,0.0,145.56305272350414,11.464825532375768,3,1,0,61.34805020632704,0.0,95.68622804007798,1048576,0,1048576,8,4,0.25,2,0.5,0,1,1.0,0.2201412464909665,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9443359375,0.0556640625,0.0,256,1024,0,0.0,5537.39553404705,0.0504001509398222,4410.0,991.5406466805721,135.80448721553805,22,5641.041631495756,0,2741.5412314931755,0.00010173448787484184,3.659799420123691e-05,2.6524587160183493e-05,1.150355293386916e-06,2.466120538757947e-06,5.667890627792931e-06,0.00017414143569620004,predictor_only,nsga2
0,709,709,train,2.5532984137535095,0.2265625,0.64453125,8,64,512,3919.4146000081673,397.40472448476345,45.9963731387573,1597.789675411288,50.53500004578382,58.96320247979754,63.55661924658149,122.51982172637904,0.009500014130026102,0.0,119.42181404301647,3.088507669232523,4,2.041120620120849,130.63171968773435,2097152.0,2,0.5,0.5,0.0,0.0,0.0,250.00288903159822,0.005999987479299307,0.0,238.2428227475036,11.754066296615331,3,1,0,56.83811222445488,193.16477680714334,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2091524583687337,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9521484375,0.0478515625,0.0,256,1024,0,0.0,8164.7630921392365,0.04769995575770736,7000.0,1147.587681825043,17.127710358435642,26,5641.041631495756,0,1721.6270314875883,2.8687201851157765e-05,3.870524643130397e-06,0.00023779659007949777,1.1792640495959508e-06,1.398245623424793e-06,9.431734439019382e-06,0.0002823635606858261,predictor_only,nsga2
0,710,710,train,2.5055078864097595,0.2734375,0.626953125,8,64,512,2357.814999995753,344.9493649845437,105.70380271693313,685.1452025697163,51.08450003899634,51.39906530588758,63.34288564375628,114.74195094964386,0.005599984433501959,0.0,110.94831566359915,3.788035301611216,4,3.392970443840575,217.1501084057968,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2263.46459995339,0.006600050255656242,2000.0,251.15642749058992,12.30157241254423,3,1,0,66.61042526821757,2196.8541746851724,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.19776865982085054,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9443359375,0.0556640625,0.0,256,1024,0,0.0,4543.193481084772,0.052499992307275534,3420.0,1103.7214651001032,19.41951599236242,25,5641.041631495756,0,3283.2266315000024,2.7479458970891426e-05,5.5824518244512924e-06,0.0001081330914015061,1.0279813061177517e-06,1.3935434841626384e-06,8.987247974545344e-05,0.00023348900673258264,predictor_only,nsga2
0,711,711,train,2.506161391735077,0.26171875,0.64453125,8,64,512,5298.85949997697,957.3234911050786,711.5609977783317,929.0002085587989,63.25589999323711,58.41738799780502,65.94655035255106,124.36393835035608,0.006299989763647318,0.0,117.76784208986595,6.589796270726486,4,1.5097585603611887,96.62454786311608,2097152.0,2,0.5,0.5,0.0,0.0,0.0,267.76687786777,0.006499991286545992,0.0,256.65130274790477,11.109075128578692,3,1,0,56.048148128060326,211.71872973970966,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2790043706260659,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.935546875,0.064453125,0.0,256,1024,0,0.0,10391.538789768836,0.05309993866831064,8450.0,1109.6828716895843,831.8028181405843,27,5763.033011970693,0,464.17351199372297,7.65858792884063e-05,6.26173678044932e-05,0.00013222193167341837,1.1683477599561005e-06,1.4508241077561233e-06,1.0150193633430195e-05,0.0002841945442674603,predictor_only,nsga2
0,712,712,train,2.5049444437026978,0.263671875,0.662109375,8,64,512,3676.044199964963,54.71229937905126,388.0989238919428,1097.7416520066881,51.218500011600554,55.01065894169232,1367.3054636677389,1422.3161226094312,0.005900044925510883,1300.0,118.57176348843925,3.738459076066542,4,2.1762518045415353,139.28011549065826,2097152.0,2,0.5,0.5,0.0,0.0,0.0,253.8764025994136,0.006100046448409557,0.0,241.64150122406343,12.228801328901774,3,1,0,57.20984533029279,196.66655726912083,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2201412464909665,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9560546875,0.0439453125,0.0,256,1024,0,0.0,6162.211501110729,0.05059991963207722,4900.0,1246.4378586871708,15.72304250392567,28,5763.033011970693,0,2086.9888120057303,4.376983950324101e-06,3.4152705302490966e-05,0.00015779336522869013,1.1002131788338464e-06,3.008072020069026e-05,9.582957650673617e-06,0.0002370869455117029,predictor_only,nsga2
0,713,713,train,2.4754247665405273,0.23828125,0.65625,8,64,512,6177.708500006702,346.79053117922507,64.78494134711559,2210.290659821531,67.03530001686886,51.275601132782484,59.20086081113041,110.4764619439129,0.006299989763647318,0.0,106.89253066312735,3.5776312910218957,4,1.2949783410811597,82.87861382919422,2097152.0,2,0.5,0.5,0.0,0.0,0.0,122.9673436634825,0.006099988240748644,0.0,107.00182914601669,15.959414529225041,2,1,0,64.39191128604081,58.57543237744168,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.19776865982085054,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9580078125,0.0419921875,0.0,256,1024,0,0.0,10487.464529391485,0.050299917347729206,8800.0,1239.45949725127,447.9547322228692,27,6330.190140966731,0,152.48164096002893,2.763271493628424e-05,5.7010748385461735e-06,0.00033146893483670264,1.0255120226556498e-06,1.3024189378448692e-06,2.5175116623556414e-06,0.00036964816723438924,predictor_only,nsga2
0,714,714,train,2.530912160873413,0.2578125,0.662109375,8,64,512,6482.534000009764,655.9699533547484,378.55714218939744,1601.1576924371461,56.05050001759082,501.31088900433593,60.04608074259943,561.3569697469354,0.006100046448409557,500.0,57.797011020153384,3.5538586803335943,2,1.2340851225620764,78.98144784397289,2097152.0,2,0.5,0.5,0.0,0.0,0.0,222.88283002973017,0.006400048732757568,0.0,208.13982679787256,14.736603183124881,2,1,0,16.591459153541347,206.29137087618884,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.17369072493825644,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.95703125,0.04296875,0.0,256,1024,0,0.0,10542.739151925169,0.047300069127231836,9300.0,1224.780784332756,17.91106752328441,27,6770.7220239861645,0,288.1880239764005,5.2477596268379885e-05,3.3140484776079235e-05,0.00023839023910696632,5.0131088900433596e-05,1.3210137763371877e-06,8.417569426582969e-06,0.0003838779922547792,predictor_only,nsga2
0,715,715,train,2.542567193508148,0.27734375,0.66015625,8,64,512,3742.6162000047043,344.72031763541776,712.1568804998926,700.0874309695001,803.7039000191726,55.46745395738521,67.71400068252477,123.18145463990999,0.007600057870149612,0.0,120.15179561005061,3.022058971989223,4,2.137541611252667,136.80266312017068,2097152.0,2,0.5,0.0,0.5,0.0,0.0,2147.3375647787716,0.006600050255656242,2000.0,135.3945125897194,11.936452138796565,3,1,0,57.87545949608061,0.0,2089.462105282691,1048576,0,1048576,8,4,0.25,2,0.5,0,1,1.0,0.17369072493825644,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9580078125,0.0419921875,0.0,256,1024,0,0.0,7027.858516419242,0.048999907448887825,6010.0,1002.1696651809762,15.639851330816404,24,6770.7220239861645,0,3028.10582398146,2.747458760708491e-05,6.266980548399056e-05,0.00010331383344382768,1.1093490791477043e-06,1.489708015015545e-06,8.531474799619007e-05,0.00028137203162525645,predictor_only,nsga2
0,716,716,train,2.518174469470978,0.26953125,0.634765625,8,64,512,1821.908899990376,56.00972830570802,64.30343085618235,557.7062974581166,49.720199953299016,1251.3477947083927,1356.8440146183732,2608.191809326766,0.005800044164061546,2500.0,105.03273479399647,3.1532744886053736,4,4.3909965031982425,281.0237762046875,2097152.0,2,0.5,0.5,0.0,0.0,0.0,123.24656892362668,0.006200047209858894,0.0,106.6584903929785,16.58187848343831,1,1,0,60.14543645977254,63.10113246385414,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.25097720212391433,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.947265625,0.052734375,0.0,256,1024,0,0.0,2712.0778264800283,0.04729983629658818,1600.0,1098.6059049332925,13.42462171043876,26,6770.7220239861645,0,4948.813123995788,4.4807782644566425e-06,5.658701915344047e-06,7.073859069776006e-05,2.5026955894167854e-05,2.985056832160421e-05,2.435374418431718e-06,0.00013819096951176452,predictor_only,nsga2
0,717,717,train,2.490639805793762,0.240234375,0.681640625,8,64,512,1556.5091000171378,353.72830881741413,54.60611981360131,199.63937241475068,51.29649996524677,53.150188207156916,59.49460481856341,112.64479302572033,0.005799985956400633,0.0,108.83430143375557,3.804691606008358,4,5.1397032373332605,328.9410071893287,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2259.0941632496447,0.006299989763647318,2000.0,247.28421623948532,11.80364702039559,3,1,0,61.781882268106536,2197.312280981538,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2790043706260659,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9462890625,0.0537109375,0.0,256,1024,0,0.0,2431.895204183065,0.05030003376305103,1450.0,963.4992555516351,18.345648597666585,25,6360.449094992652,0,4803.939994975514,2.8298264705393136e-05,4.629929825829157e-06,2.0501087570441203e-05,1.0630037641431385e-06,1.3088813060083952e-06,8.974594770730474e-05,0.00014554711487911977,predictor_only,nsga2
0,718,718,train,2.575192868709564,0.244140625,0.62890625,8,64,512,3568.9223000081256,353.21922726014515,165.64606753476414,1179.72597218405,67.18140002340078,1250.444662083916,282.49942913363356,1532.9440912175496,0.008300004992634058,1200.0,104.09406016433273,228.8417310482242,4,2.2415724092422455,143.46063419150371,2097152.0,2,0.5,0.5,0.0,0.0,0.0,260.34519010999145,0.007099995855242014,0.0,249.0520574394509,11.286032674685313,3,1,0,55.56765867765666,204.77753143233477,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.10351650354811201,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9541015625,0.0458984375,0.0,256,1024,0,0.0,6794.365067915837,0.06689998554065824,4800.0,1190.6096422754827,803.6885256548144,27,6360.449094992652,0,2791.5267949845265,2.825753818081161e-05,1.4576853943059247e-05,0.00017067625614712953,2.500889324167832e-05,6.21498744093994e-06,9.858131017623091e-06,0.00025459265997124176,predictor_only,nsga2
0,719,719,train,2.5202448964118958,0.275390625,0.65625,8,64,512,3968.662699975539,344.7745885570847,173.86919683895505,1085.0491767424076,58.236800017766654,1256.1152969122784,55.43066709062782,1311.5459640029062,0.006099988240748644,1200.0,108.45827197426493,3.081592040400536,4,2.0157918646644983,129.0106793385279,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2283.3198273337603,0.005799985956400633,2000.0,271.04421618895327,12.269811158850617,3,1,0,65.24669506104576,2218.0731322727147,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2091524583687337,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.94921875,0.05078125,0.0,256,1024,0,0.0,6414.77184855379,0.04900002386420965,5300.0,1099.9282186522803,14.794629877644796,24,6360.449094992652,0,2391.786395017113,2.7473816107166237e-05,5.4476016207874654e-05,0.00015603557859853847,2.512230593824557e-05,1.2194746759938122e-06,9.068032614273996e-05,0.0003550075176705587,predictor_only,nsga2
0,720,720,train,2.574589431285858,0.23828125,0.603515625,8,64,512,5665.547600015998,355.0315062474396,65.1696090786572,2930.8175557727714,68.84189997799695,50.56110865548257,62.95821556005554,113.51932421553812,0.005699985194951296,0.0,109.09479898732138,4.418825243021788,4,1.4120433103296317,90.37077186109643,2097152.0,2,0.0,0.5,0.5,0.0,0.0,321.76132863354366,0.006499991286545992,0.0,309.7806111056507,11.974217536606368,3,1,0,0.0,199.51412109629717,122.24720753724647,0,1048576,1048576,8,4,0.25,2,0.5,0,1,1.0,0.2201412703795926,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9521484375,0.0478515625,0.0,256,1024,0,0.0,13404.074684395473,0.054099829867482185,12000.0,1215.734214782224,188.2863697833808,28,6541.959704511972,0,876.4121044959738,2.8402520499795175e-05,5.734925598921834e-06,0.0004188774055701096,1.0112221731096516e-06,1.3850807423212221e-06,1.1647981069969281e-05,0.00046705913565422676,predictor_only,nsga2
0,721,721,train,2.455866754055023,0.30859375,0.65625,8,64,512,3684.0370999998413,658.1313913927335,497.88459909280715,1093.8684665815297,49.827100010588765,50.04119713115489,57.177236176557855,107.21843330771274,0.005700043402612209,0.0,103.60382766611232,3.6089055981978193,4,2.1715302021443113,138.97793293723592,2097152.0,2,0.0,0.5,0.5,0.0,0.0,1924.9399473779383,0.005699985194951296,1600.0,313.54986797864643,11.384379414097031,3,1,0,0.0,201.42553499647585,1723.5144123814625,0,1048576,1048576,8,4,0.25,2,0.5,0,1,1.0,0.2201412464909665,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9453125,0.0546875,0.0,256,1024,0,0.0,8999.537828268281,0.04700018325820565,7800.0,1185.3563958666277,14.134432218395249,26,6541.959704511972,0,2857.9226045121304,5.265051131141869e-05,8.302233096739786e-05,0.00015720232052838696,1.0008239426230978e-06,1.257899195884273e-06,5.976245377130291e-05,0.0003548963397170138,predictor_only,nsga2
