epoch,step,step_in_epoch,phase,loss,acc_top1,acc_top5,batch_size,seq_len,tokens,step_time_ms,pre_fwd_ms,post_fwd_ms,expert_comm_ms,bwd_total_ms,pre_bwd_ms,post_bwd_ms,bwd_inv_total_ms,bwd_inv_queue_ms,bwd_inv_cold_ms,bwd_inv_net_ms,bwd_inv_compute_ms,bwd_inv_retry_cnt,samples_per_s,tokens_per_s,grad_bytes,grad_total,grad_mode_hot_frac,grad_mode_cold_frac,grad_mode_http_frac,grad_mode_local_frac,grad_mode_fallback_frac,grad_inv_total_ms,grad_inv_queue_ms,grad_inv_cold_ms,grad_inv_net_ms,grad_inv_compute_ms,grad_inv_retry_cnt,grad_nsga2_feasible,grad_fallback_cnt,grad_lat_hot_ms,grad_lat_cold_ms,grad_lat_http_ms,grad_bytes_hot,grad_bytes_cold,grad_bytes_http,dispatch_count,expert_inst_cnt,hot_ratio,active_expert_cnt,active_hot_ratio,hot_flip_cnt,hot_set_size,hot_set_jaccard,expert_load_entropy,cold_total_cnt,cold_skipped_cnt,cold_updated_cnt,cold_skip_ratio,cold_apply_steps_avg,cold_grad_scale_avg,cold_pending_steps_avg,cold_update_hit_cnt,fwd_mode_hot_frac,fwd_mode_cold_frac,fwd_mode_local_frac,fwd_mode_hot_frac_tok,fwd_mode_cold_frac_tok,fwd_mode_local_frac_tok,capacity,overflow_total_assignments,overflow_dropped_assignments,overflow_drop_ratio,inv_total_ms,inv_queue_ms,inv_cold_ms,inv_net_ms,inv_compute_ms,inv_retry_cnt,deadline_ms,deadline_miss,deadline_slack_ms,cost_usd_pre_fwd,cost_usd_post_fwd,cost_usd_expert_fwd,cost_usd_pre_bwd,cost_usd_post_bwd,cost_usd_grad_apply,cost_usd_step,ablation_mode,grad_selector
0,25,25,train,2.7633066177368164,0.275390625,0.615234375,8,64,512,311.3130999263376,5.118285091593862,6.522829965688288,125.25403771840502,37.275000009685755,5.2331198658794165,8.04096001200378,13.274079877883196,0.007799826562404633,0.0,10.0,3.2662800513207912,0,25.697519006986646,1644.6412164471453,4194304.0,4,0.25,0.75,0.0,0.0,0.0,130.51470022834837,0.014700228348374367,0.0,92.5,38.0,0,1,0,12.504100147634745,39.33686669357121,0.0,1048576,3145728,0,16,4,0.25,4,0.25,0,1,1.0,0.9391377409939621,3,0,3,0.0,2.0,0.5,2.0,3,0.25,0.75,0.0,0.560546875,0.439453125,0.0,256,1024,0,0.0,547.5806111027487,104.39680027775466,0.0,410.0,33.183810824994,0,200.0,1,-111.3130999263376,2.0473140366375447e-06,2.6091319862753157e-06,5.447034510024824e-06,5.233119865879417e-07,8.04096001200378e-07,1.3811544021070006e-06,1.2812042922833004e-05,heuristic_only,nsga2
0,26,26,train,2.7850443720817566,0.24609375,0.626953125,8,64,512,224.09170004539192,5.080580078065395,5.744014955125749,105.49456851847935,53.161000134423375,5.162060046568513,6.486679958179593,11.648740004748106,0.010499963536858559,0.0,10.0,1.6382400412112474,0,35.69951184656854,2284.7687581803866,4194304.0,4,0.25,0.75,0.0,0.0,0.0,130.51409999094903,0.01409999094903469,0.0,92.5,38.0,0,1,0,12.503699911758304,39.33680002639691,0.0,1048576,3145728,0,16,4,0.25,4,0.25,0,1,1.0,0.9240448770265746,3,3,0,1.0,0.0,0.0,1.0,0,0.25,0.75,0.0,0.5517578125,0.4482421875,0.0,256,1024,0,0.0,465.276654206682,41.59609926864505,0.0,410.0,13.680554938036948,0,200.0,1,-24.091700045391917,2.0322320312261583e-06,2.2976059820503e-06,4.471069140997716e-06,5.162060046568513e-07,6.486679958179594e-07,1.3811484001986682e-06,1.1346929554947655e-05,heuristic_only,nsga2
0,27,27,train,2.7824082374572754,0.259765625,0.611328125,8,64,512,196.16699987091124,5.079580023884773,5.952589977532625,92.20664380467497,69.50969994068146,5.15886016190052,6.900880038738251,12.059740200638771,0.006500165909528732,0.0,10.0,2.0532400347292423,0,40.78137109653163,2610.0077501780243,4194304.0,4,0.25,0.5,0.25,0.0,0.0,105.5154001172632,0.015400117263197899,0.0,67.5,38.0,0,1,0,12.504000030457973,39.00375008676201,15.003899913281202,1048576,2097152,1048576,16,4,0.5,4,0.5,1,2,1.0,0.9271736174067935,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.734375,0.265625,0.0,256,1024,0,0.0,412.95525522436947,97.96090028248727,0.0,300.0,14.994354941882193,0,200.0,0,3.8330001290887594,2.0318320095539097e-06,2.38103599101305e-06,4.118916352195665e-06,5.158860161900521e-07,6.900880038738251e-07,1.1311618014648556e-06,1.0868920174291357e-05,heuristic_only,nsga2
0,28,28,train,2.794385552406311,0.267578125,0.6171875,8,64,512,166.7514001019299,5.081049965228885,6.886385015677661,74.68520622700453,53.59170003794134,5.161500042304397,8.769120061770082,13.930620104074478,0.00700005330145359,0.0,10.0,3.9236200507730246,0,47.97532146529753,3070.420573779042,4194304.0,4,0.5,0.5,0.0,0.0,0.0,103.01489953137934,0.01489953137934208,0.0,65.0,38.0,0,1,0,12.50389979686588,39.00354996882379,0.0,2097152,2097152,0,16,4,0.5,4,0.5,0,2,1.0,0.9606080089406427,2,2,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.7158203125,0.2841796875,0.0,256,1024,0,0.0,346.6105648316443,28.755400329828262,0.0,300.0,17.855164501816034,0,200.0,0,33.2485998980701,2.032419986091554e-06,2.754554006271064e-06,3.2375218497216703e-06,5.161500042304397e-07,8.769120061770082e-07,1.1061555951312184e-06,1.0523713447622955e-05,heuristic_only,nsga2
0,29,29,train,2.711987853050232,0.23828125,0.634765625,8,64,512,162.8253001254052,5.076574995182455,6.912764948792756,74.94748760422226,63.4037998970598,5.153400050476193,8.820379916578531,13.973779967054725,0.006499933078885078,0.0,10.0,3.9672800339758396,0,49.132111912133226,3144.4551623765265,4194304.0,4,0.5,0.5,0.0,0.0,0.0,103.01389975659549,0.013899756595492363,0.0,65.0,38.0,0,1,0,12.50364996958524,39.003299908712506,0.0,2097152,2097152,0,16,4,0.5,4,0.5,0,2,1.0,0.9727701197671906,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.7119140625,0.2880859375,0.0,256,1024,0,0.0,347.7473101927899,29.342700028792024,0.0,300.0,18.40461016399786,0,327.9148234822787,0,165.08952335687349,2.030629998072982e-06,2.7651059795171024e-06,3.2478171037836e-06,5.153400050476194e-07,8.820379916578532e-07,1.10614559738338e-06,1.0547076675462536e-05,heuristic_only,nsga2
0,30,30,train,2.8170292377471924,0.263671875,0.615234375,8,64,512,208.25190003961325,5.076325004920363,6.527444971725345,55.24000019941013,56.02820008061826,5.152600184082985,8.04973996244371,13.202340146526694,0.007300172001123428,0.0,10.0,3.195039974525571,0,38.41483119072178,2458.5491962061938,4194304.0,4,0.75,0.25,0.0,0.0,0.0,75.51749978400767,0.017499784007668495,0.0,37.5,38.0,0,1,0,11.83736665857335,40.00539980828762,0.0,3145728,1048576,0,16,4,0.75,4,0.75,1,3,0.6666666666666666,0.8869831114134006,1,1,0,1.0,0.0,0.0,1.0,0,0.75,0.25,0.0,0.93359375,0.06640625,0.0,256,1024,0,0.0,267.37508070422336,57.28410021401942,0.0,190.0,20.090980490203947,0,322.47502099373366,0,114.22312095412042,2.0305300019681453e-06,2.610977988690138e-06,2.2351708084857092e-06,5.152600184082986e-07,8.04973996244371e-07,7.761823976635933e-07,8.973095211460256e-06,heuristic_only,nsga2
0,31,31,train,2.813776671886444,0.265625,0.611328125,8,64,512,128.54099995456636,5.094239949248731,5.783839903306216,47.09048127697315,69.16940002702177,5.187980011105537,6.562579767778516,11.750559778884053,0.0059998128563165665,0.0,10.0,1.7445599660277367,0,62.236467480104785,3983.1339187267063,4194304.0,4,0.75,0.25,0.0,0.0,0.0,75.51519988290966,0.015199882909655571,0.0,37.5,38.0,0,1,0,11.837199951832494,40.003600027412176,0.0,3145728,1048576,0,16,4,0.75,4,0.75,0,3,1.0,0.9484724509908393,1,0,1,0.0,2.0,0.5,2.0,1,0.75,0.25,0.0,0.9111328125,0.0888671875,0.0,256,1024,0,0.0,231.8742445181124,27.657199651002884,0.0,190.0,14.217044867109507,0,322.47502099373366,0,193.9340210391673,2.0376959796994924e-06,2.3135359613224865e-06,1.908123650918715e-06,5.187980011105537e-07,6.562579767778516e-07,7.76159798655659e-07,8.21057136848476e-06,heuristic_only,nsga2
0,32,32,train,3.178218901157379,0.20703125,0.515625,8,64,512,161.5888001397252,5.088470056653023,6.320504897739738,52.30209387955256,49.51829998753965,5.1765398774296045,7.635760046541691,12.812299923971295,0.00609993003308773,0.0,10.0,2.8061999939382076,0,49.508075343137214,3168.5168219607817,4194304.0,4,0.75,0.25,0.0,0.0,0.0,75.51579988747835,0.015799887478351593,0.0,37.5,38.0,0,1,0,11.837266619006792,40.00400003045797,0.0,3145728,1048576,0,16,4,0.75,4,0.75,0,3,1.0,0.9456912231087489,1,1,0,1.0,0.0,0.0,1.0,0,0.75,0.25,0.0,0.927734375,0.072265625,0.0,256,1024,0,0.0,254.84427533578128,41.38240008614957,0.0,190.0,23.461875249631703,0,322.47502099373366,0,160.88622085400846,2.035388022661209e-06,2.5282019590958958e-06,2.1165485556516797e-06,5.176539877429605e-07,7.635760046541691e-07,7.761657987013459e-07,8.73753432850726e-06,heuristic_only,nsga2
0,33,33,train,3.0028522610664368,0.23046875,0.556640625,8,64,512,96.69020003639162,5.111764913890511,5.848810002207756,42.71422488964163,48.21569984778762,5.220779981464148,6.693019969388843,11.91379995085299,0.005699926987290382,0.0,10.0,1.9081000238656998,0,82.73762242054131,5295.207834914644,4194304.0,4,0.5,0.25,0.25,0.0,0.0,78.01519988290966,0.015199882909655571,0.0,40.0,38.0,0,1,0,11.503949971869588,40.003600027412176,15.003699911758304,2097152,1048576,1048576,16,4,0.75,4,0.75,0,3,1.0,0.9240804233709378,1,0,1,0.0,2.0,0.5,2.0,1,0.75,0.25,0.0,0.908203125,0.091796875,0.0,256,1024,0,0.0,214.69919922295958,7.901299512013793,0.0,190.0,16.797899710945785,0,322.47502099373366,0,225.78482095734205,2.0447059655562046e-06,2.3395240008831026e-06,1.7333213949855418e-06,5.220779981464148e-07,6.693019969388843e-07,8.011593986526132e-07,8.110090755162761e-06,heuristic_only,nsga2
0,34,34,train,2.96822327375412,0.22265625,0.55859375,8,64,512,119.08169998787344,5.098500004969537,5.787120021414012,46.78871255018748,75.18889987841249,5.196600006893277,6.570239895954728,11.766839902848005,0.006499933078885078,0.0,10.0,1.7603399697691202,0,67.18020334452163,4299.533014049384,4194304.0,4,0.5,0.25,0.25,0.0,0.0,78.01450022682548,0.014500226825475693,0.0,40.0,38.0,0,1,0,11.503550085239112,40.003800028935075,15.003600027412176,2097152,1048576,1048576,16,4,0.75,4,0.75,0,3,1.0,0.9214966049958317,1,1,0,1.0,0.0,0.0,1.0,0,0.75,0.25,0.0,0.9189453125,0.0810546875,0.0,256,1024,0,0.0,230.69733030628413,27.203900273889303,0.0,190.0,13.493430032394826,0,322.47502099373366,0,203.39332100586023,2.039400001987815e-06,2.3148480085656045e-06,1.8963561022933575e-06,5.196600006893277e-07,6.570239895954729e-07,8.011524025574327e-07,8.22844050568901e-06,heuristic_only,nsga2
0,35,35,train,2.9834471940994263,0.220703125,0.55859375,8,64,512,131.26570009626448,5.0824899529106915,6.341490040067583,46.42358738929033,59.41890017129481,5.164680136367679,7.678080042824149,12.842760179191828,0.007100170478224754,0.0,10.0,2.835660008713603,0,60.944626429499614,3900.4560914879753,4194304.0,4,0.75,0.25,0.0,0.0,0.0,75.51439987681806,0.014399876818060875,0.0,37.5,38.0,0,1,0,11.837033322701851,40.003299908712506,0.0,3145728,1048576,0,16,4,0.75,4,0.75,0,3,1.0,0.9051449734796133,1,0,1,0.0,2.0,0.5,2.0,1,0.75,0.25,0.0,0.9365234375,0.0634765625,0.0,256,1024,0,0.0,231.39026952907443,25.721599580720067,0.0,190.0,15.668669948354363,0,322.47502099373366,0,191.20932089746918,2.0329959811642765e-06,2.5365960160270334e-06,1.880709695611149e-06,5.164680136367679e-07,7.67808004282415e-07,7.761519988290966e-07,8.510729709550739e-06,heuristic_only,nsga2
0,36,36,train,2.9143508672714233,0.220703125,0.57421875,8,64,512,130.45480009168386,5.080180005170405,5.8015699801035225,46.638581197476014,49.14060002192855,5.16036001034081,6.600140053778887,11.760500064119697,0.007200054824352264,0.0,10.0,1.7533000092953444,0,61.3234520379901,3924.7009304313665,4194304.0,4,0.5,0.25,0.25,0.0,0.0,78.01510023139417,0.015100231394171715,0.0,40.0,38.0,0,1,0,11.50385008752346,40.00320002436638,15.004200031980872,2097152,1048576,1048576,16,4,0.75,4,0.75,0,3,1.0,0.9646875590506836,1,1,0,1.0,0.0,0.0,1.0,0,0.75,0.25,0.0,0.9013671875,0.0986328125,0.0,256,1024,0,0.0,230.08132473099977,25.62249987386167,0.0,190.0,14.458824857138097,0,322.47502099373366,0,192.0202209020498,2.032072002068162e-06,2.320627992041409e-06,1.8895804483722895e-06,5.160360010340811e-07,6.600140053778887e-07,8.011596026122572e-07,8.219490051506087e-06,heuristic_only,nsga2
0,37,37,train,2.7787562012672424,0.255859375,0.623046875,8,64,512,117.7286000456661,5.083535059820861,5.955545017495751,47.789924932294525,52.26989998482168,5.1666199415922165,6.908040186390281,12.074660127982497,0.008300179615616798,0.0,10.0,2.0663599483668804,0,67.95232462266824,4348.948775850768,4194304.0,4,0.75,0.25,0.0,0.0,0.0,75.51519988290966,0.015199882909655571,0.0,37.5,38.0,0,1,0,11.837133362268409,40.00379979610443,0.0,3145728,1048576,0,16,4,0.75,4,0.75,0,3,1.0,0.9343531030731359,1,0,1,0.0,2.0,0.5,2.0,1,0.75,0.25,0.0,0.9248046875,0.0751953125,0.0,256,1024,0,0.0,235.31602003844455,20.63650032505393,0.0,190.0,24.67951971339062,0,322.47502099373366,0,204.74642094806757,2.0334140239283443e-06,2.3822180069983005e-06,1.9409531961241735e-06,5.166619941592217e-07,6.908040186390281e-07,7.761591988839209e-07,8.34021043873299e-06,heuristic_only,nsga2
0,38,38,train,2.8028311133384705,0.251953125,0.587890625,8,64,512,115.68369995802641,5.080665037967265,6.365095027722418,46.80816851905547,39.19999999925494,5.160780129954219,7.725139958783984,12.885920088738203,0.00700005330145359,0.0,10.0,2.8789200354367495,0,69.15348358860437,4425.82294967068,4194304.0,4,0.5,0.25,0.25,0.0,0.0,78.01550023443997,0.015500234439969063,0.0,40.0,38.0,0,1,0,11.503800028935075,40.00400003045797,15.003900146111846,2097152,1048576,1048576,16,4,0.75,4,0.75,0,3,1.0,0.883863217477145,1,1,0,1.0,0.0,0.0,1.0,0,0.75,0.25,0.0,0.91796875,0.08203125,0.0,256,1024,0,0.0,233.01571433898062,26.561900041997433,0.0,190.0,16.453814296983182,0,322.47502099373366,0,206.79132103570726,2.032266015186906e-06,2.5460380110889675e-06,1.8966709410119804e-06,5.160780129954219e-07,7.725139958783984e-07,8.011630024053156e-07,8.564729978566988e-06,heuristic_only,nsga2
0,39,39,train,2.653428554534912,0.267578125,0.630859375,8,64,512,118.76249988563359,5.0938800745643675,7.117655007168651,46.65395634365268,59.35230012983084,5.186560023576021,9.228660138323903,14.415220161899924,0.00690016895532608,0.0,10.0,4.408319992944598,0,67.36076326231384,4311.088848788086,4194304.0,4,0.5,0.25,0.25,0.0,0.0,78.01439987681806,0.014399876818060875,0.0,40.0,38.0,0,1,0,12.503500026650727,40.003600027412176,13.003799796104431,2097152,1048576,1048576,16,4,0.75,4,0.75,0,3,1.0,0.9441283427787589,1,0,1,0.0,2.0,0.5,2.0,1,0.75,0.25,0.0,0.91796875,0.08203125,0.0,256,1024,0,0.0,235.4619657015428,25.929799769073725,0.0,190.0,19.53216593246907,0,322.47502099373366,0,203.71252110810008,2.037552029825747e-06,2.8470620028674602e-06,1.8899420529883358e-06,5.186560023576021e-07,9.228660138323902e-07,8.061515983603895e-07,9.022229700231925e-06,heuristic_only,nsga2
0,40,40,train,2.706564962863922,0.251953125,0.6171875,8,64,512,259.87279997207224,5.095005030743778,6.613384939264506,118.83180616248865,42.309600161388516,5.189759768545628,8.221219778060913,13.41097954660654,0.007199589163064957,0.0,10.0,3.4037799574434757,0,30.784172936478143,1970.1870679346011,4194304.0,4,0.25,0.5,0.25,0.0,0.0,105.51439964398742,0.014399643987417221,0.0,67.5,38.0,0,1,0,12.503699911758304,39.003499910235405,15.003699911758304,1048576,2097152,1048576,16,4,0.25,4,0.25,2,1,1.0,0.9544762232775533,3,3,0,1.0,0.0,0.0,1.0,0,0.25,0.75,0.0,0.5771484375,0.4228515625,0.0,256,1024,0,0.0,522.1607845299877,89.2084997612983,0.0,410.0,22.952284768689424,0,322.47502099373366,0,62.60222102166142,2.0380020122975113e-06,2.6453539757058026e-06,4.997001246721483e-06,5.189759768545628e-07,8.221219778060913e-07,1.131150996260345e-06,1.2152606185645796e-05,heuristic_only,nsga2
0,41,41,train,2.6954233646392822,0.259765625,0.63671875,8,64,512,272.5986000150442,5.083599996287376,6.4055149629712105,120.3553934476804,49.16390008293092,5.1664001028984785,7.8057800605893135,12.972180163487792,0.00690016895532608,0.0,10.0,2.965279994532466,0,29.347071674200905,1878.212587148858,4194304.0,4,0.25,0.5,0.25,0.0,0.0,105.51820013858378,0.018200138583779335,0.0,67.5,38.0,0,1,0,12.503700144588947,39.00544998329133,15.003600027412176,1048576,2097152,1048576,16,4,0.25,4,0.25,0,1,1.0,0.9129567716064018,3,0,3,0.0,2.0,0.5,2.0,3,0.25,0.75,0.0,0.5791015625,0.4208984375,0.0,256,1024,0,0.0,527.3780336277559,91.60829894244671,0.0,410.0,25.76973468530923,0,323.280732462881,0,50.68213244783681,2.0334399985149506e-06,2.5622059851884845e-06,5.057047737585379e-06,5.166400102898479e-07,7.805780060589313e-07,1.1311914012245835e-06,1.2081103138862177e-05,heuristic_only,nsga2
0,42,42,train,2.6059609055519104,0.2890625,0.658203125,8,64,512,298.85170003399253,5.183980038855225,6.225329912267625,137.38938773283735,44.00380002334714,5.365959946066141,7.446060022339225,12.812019968405366,0.0074999406933784485,0.0,10.0,2.8045200277119875,0,26.769040397125586,1713.2185854160375,4194304.0,4,0.25,0.75,0.0,0.0,0.0,130.51510023139417,0.015100231394171715,0.0,92.5,38.0,0,1,0,12.503500143066049,39.337200029442705,0.0,1048576,3145728,0,16,4,0.25,4,0.25,0,1,1.0,0.958283669846431,3,3,0,1.0,0.0,0.0,1.0,0,0.25,0.75,0.0,0.5712890625,0.4287109375,0.0,256,1024,0,0.0,595.1947907358408,160.66980035975575,0.0,410.0,24.524990376085043,0,336.2760169722605,0,37.424316938267964,2.0735920155420904e-06,2.4901319649070503e-06,5.7418311108462505e-06,5.365959946066141e-07,7.446060022339225e-07,1.3811576021313667e-06,1.2967914690267294e-05,heuristic_only,nsga2
0,43,43,train,2.716991126537323,0.228515625,0.623046875,8,64,512,150.948999915272,5.083495059516281,5.751144962850958,83.26100025209598,70.06569998338819,5.167340179905295,6.50833991356194,11.675680093467236,0.016800127923488617,0.0,10.0,1.658879965543747,0,52.99768138118839,3391.851608396057,4194304.0,4,0.25,0.5,0.25,0.0,0.0,105.51550000160933,0.015500001609325409,0.0,67.5,38.0,0,1,0,12.504000030457973,39.003600027412176,15.004299916327,1048576,2097152,1048576,16,4,0.5,4,0.5,1,2,1.0,0.9361231160200227,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.734375,0.265625,0.0,256,1024,0,0.0,376.3825610978529,61.414900701493025,0.0,300.0,14.967660396359861,0,336.2760169722605,0,185.3270170569885,2.0333980238065126e-06,2.3004579851403836e-06,3.573478210167959e-06,5.167340179905295e-07,6.50833991356194e-07,1.1311620003022255e-06,1.0206064228763804e-05,heuristic_only,nsga2
0,44,44,train,2.745615541934967,0.25,0.607421875,8,64,512,177.7449999935925,5.084544997662306,5.850544939748943,93.18781892710831,62.284700106829405,5.168839935213327,6.697840029373765,11.866679964587092,0.0072999391704797745,0.0,10.0,1.8593800254166126,0,45.00804518969985,2880.5148921407904,4194304.0,4,0.5,0.5,0.0,0.0,0.0,103.01650024205446,0.016500242054462433,0.0,65.0,38.0,0,1,0,12.504050089046359,39.00420003198087,0.0,2097152,2097152,0,16,4,0.5,4,0.5,0,2,1.0,0.9170599454504875,2,2,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.7666015625,0.2333984375,0.0,256,1024,0,0.0,416.49163545807824,91.83449996635318,0.0,300.0,24.657135491725057,0,336.2760169722605,0,158.531016978668,2.0338179990649226e-06,2.340217975899577e-06,3.969828357952647e-06,5.168839935213327e-07,6.697840029373765e-07,1.1061734024845062e-06,1.0636705731860361e-05,heuristic_only,nsga2
0,45,45,train,2.6354153156280518,0.26953125,0.671875,8,64,512,195.31800015829504,5.09785492438823,5.803274987265468,92.53431226301473,58.84830001741648,5.193660007789731,6.602600002661347,11.796260010451078,0.00700005330145359,0.0,10.0,1.7892599571496248,0,40.958636863369414,2621.3527592556425,4194304.0,4,0.25,0.5,0.25,0.0,0.0,105.51770001836121,0.017700018361210823,0.0,67.5,38.0,0,1,0,12.503899913281202,39.00415008980781,15.005499925464392,1048576,2097152,1048576,16,4,0.5,4,0.5,0,2,1.0,0.9574464574389034,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.73046875,0.26953125,0.0,256,1024,0,0.0,413.7417686986737,93.54519960470498,0.0,300.0,20.19656909396872,0,336.2760169722605,0,140.95801681396546,2.0391419697552923e-06,2.3213099949061873e-06,3.947146689551882e-06,5.193660007789731e-07,6.602600002661347e-07,1.1311848004758358e-06,1.0618409455734303e-05,heuristic_only,nsga2
0,46,46,train,2.7306581139564514,0.25,0.638671875,8,64,512,165.93719995580614,5.079934985842556,6.720979961100966,83.00648125936277,41.49660002440214,5.160119915381074,8.43635999597609,13.596479911357164,0.0068999361246824265,0.0,10.0,3.589579975232482,0,48.21071942524758,3085.4860432158453,4194304.0,4,0.25,0.5,0.25,0.0,0.0,105.51449999399483,0.014499993994832039,0.0,67.5,38.0,0,1,0,12.503499910235405,39.00364996958524,15.003700144588947,1048576,2097152,1048576,16,4,0.5,4,0.5,0,2,1.0,0.9369309760171596,2,2,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.728515625,0.271484375,0.0,256,1024,0,0.0,379.2295848252252,60.81609963439405,0.0,300.0,18.413485190831125,0,315.7415855280123,0,149.80438557220617,2.0319739943370222e-06,2.688391984440386e-06,3.562997450502589e-06,5.160119915381074e-07,8.436359995976092e-07,1.1311525999978185e-06,1.0774164020413532e-05,heuristic_only,nsga2
0,47,47,train,2.618605077266693,0.287109375,0.6484375,8,64,512,193.37240001186728,5.083675037603825,6.7150049563497305,91.5738498128485,50.218699965626,5.166999781504273,8.424259927123785,13.591259708628058,0.0060996972024440765,0.0,10.0,3.5851600114256144,0,41.370736613769225,2647.7271432812304,4194304.0,4,0.5,0.5,0.0,0.0,0.0,103.01419987529516,0.014199875295162201,0.0,65.0,38.0,0,1,0,12.503699911758304,39.00340002588928,0.0,2097152,2097152,0,16,4,0.5,4,0.5,0,2,1.0,0.9477232712944832,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.7548828125,0.2451171875,0.0,256,1024,0,0.0,413.4901192272082,92.44259935803711,0.0,300.0,21.047519869171083,0,315.7415855280123,0,122.36918551614502,2.0334700150415303e-06,2.6860019825398924e-06,3.905660191467032e-06,5.166999781504273e-07,8.424259927123786e-07,1.1061485985703767e-06,1.1090406758481637e-05,heuristic_only,nsga2
0,48,48,train,2.6913474798202515,0.263671875,0.626953125,8,64,512,183.93810000270605,5.082834984641522,5.794994889292866,91.44330635666847,60.44659996405244,5.164820021018386,6.587139815092087,11.751959836110473,0.0073998235166072845,0.0,10.0,1.7445600125938654,0,43.4926559925666,2783.529983524262,4194304.0,4,0.25,0.5,0.25,0.0,0.0,105.51449976116419,0.014499761164188385,0.0,67.5,38.0,0,1,0,12.503600027412176,39.00364996958524,15.003599794581532,1048576,2097152,1048576,16,4,0.5,4,0.5,0,2,1.0,0.9453840848373726,2,2,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.7197265625,0.2802734375,0.0,256,1024,0,0.0,409.28454492241144,94.88949971273541,0.0,300.0,14.395045209676027,0,315.7415855280123,0,131.80348552530626,2.033133993856609e-06,2.3179979557171463e-06,3.901111854854971e-06,5.164820021018385e-07,6.587139815092087e-07,1.1311515974290668e-06,1.0558591385468842e-05,heuristic_only,nsga2
0,49,49,train,2.652033030986786,0.27734375,0.6328125,8,64,512,207.93780009262264,5.083190051373094,6.018750050570816,120.48331873782445,40.728399995714426,5.166080100461841,7.033000066876411,12.199080167338252,0.00700005330145359,0.0,10.0,2.1920801140367985,0,38.472858343111255,2462.2629339591203,4194304.0,4,0.25,0.75,0.0,0.0,0.0,130.51779990270734,0.017799902707338333,0.0,92.5,38.0,0,1,0,12.503600027412176,39.338066625098385,0.0,1048576,3145728,0,16,4,0.25,4,0.25,1,1,1.0,0.950910192116553,3,1,2,0.3333333333333333,2.0,0.5,1.6666666666666667,2,0.25,0.75,0.0,0.58203125,0.41796875,0.0,256,1024,0,0.0,526.3410353590734,92.51120057888329,0.0,410.0,23.82983478019014,0,315.7415855280123,0,107.80378543538967,2.0332760205492377e-06,2.407500020228326e-06,5.0627831497089935e-06,5.16608010046184e-07,7.033000066876412e-07,1.3811855990849434e-06,1.2104652806305326e-05,heuristic_only,nsga2
0,50,50,train,2.690648078918457,0.2421875,0.623046875,8,64,512,227.4762000888586,5.085065001621842,6.440035051200539,120.70501259702723,398.2818000949919,5.171079952269793,7.875220123678446,13.046300075948238,0.00800006091594696,0.0,10.0,3.0383000150322914,0,35.168359716380316,2250.77502184834,4194304.0,4,0.25,0.75,0.0,0.0,0.0,130.51570000313222,0.015700003132224083,0.0,92.5,38.0,0,1,0,12.503899913281202,39.33726669661701,0.0,1048576,3145728,0,16,4,0.25,4,0.25,0,1,1.0,0.9564932983644451,3,2,1,0.6666666666666666,2.0,0.5,1.3333333333333333,1,0.25,0.75,0.0,0.57421875,0.42578125,0.0,256,1024,0,0.0,528.9204505993985,93.51770021021366,0.0,410.0,25.402750389184803,0,315.7415855280123,0,88.2653854391537,2.0340260006487372e-06,2.5760140204802156e-06,5.0720761040551595e-06,5.171079952269793e-07,7.875220123678447e-07,1.3811647998578846e-06,1.2367910932636822e-05,heuristic_only,nsga2
